date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-03-14,002594.SZ,CN,CSI300,large,17.588958740234375,0.04824074606820196,0.4070724280438155,0.4175263658184388,0.3948114822134257,0.39203955513285604,0.00305149247054093,0.3948114822134257,0.39304185010679543,0.1953074056067605,13.5,0.026366499756912666,0.0435,0.0435,16.760595321655273,0.0,1,0.0,0.0,High_Vol,2.7543734761928205e-58,1.6394474329890292e-55
2019-03-15,002594.SZ,CN,CSI300,large,17.853256225585938,0.014914552313839494,0.4175263658184388,0.39263010602763837,0.5463503362470756,0.40378944075768614,0.765798102940076,0.5463503362470756,0.42338849357242647,0.1933354484805212,12.880000114440918,0.024901605985545992,0.0435,0.0435,17.588958740234375,0.0,1,0.0,0.0,High_Vol,8.333508585495595e-53,1.972270407283828e-59
2019-03-18,002594.SZ,CN,CSI300,large,17.940284729003906,0.004862814496334793,0.39263010602763837,0.3903329527464974,0.3458992208357723,0.3977081530211728,0.2367611780296936,0.3458992208357723,0.4216369119986853,0.1972386111044043,13.100000381469727,0.025838258807082553,0.0435,0.0435,17.853256225585938,0.0,1,0.0,0.0,High_Vol,1.674799871464077e-58,3.6248870717687905e-59
2019-03-19,002594.SZ,CN,CSI300,large,18.046649932861328,0.005911340579110918,0.3903329527464974,0.3854437152975954,0.34450703426280244,0.3978197755112637,0.07719478697485005,0.34450703426280244,0.400175020089464,0.18292311888115553,13.5600004196167,0.024804375687860643,0.0435,0.0435,17.940284729003906,0.0,1,0.0,0.0,High_Vol,7.312954660735543e-59,2.616055914545727e-60
2019-03-20,002594.SZ,CN,CSI300,large,17.85647964477539,-0.010593620601042908,0.3854437152975954,0.38754853340500817,0.3083739751015317,0.3980549978523407,0.09383962252399217,0.3083739751015317,0.3735812120446504,0.1809277324270283,13.90999984741211,0.025167047304525826,0.0435,0.0435,18.046649932861328,0.0,1,0.0,0.0,High_Vol,6.257681920509091e-60,2.640660047796673e-59
2019-03-21,002594.SZ,CN,CSI300,large,17.743667602539062,-0.006337750181941758,0.38754853340500817,0.3869573081960063,0.34762486658189923,0.37767321353723926,0.1681685135647808,0.34762486658189923,0.37429841925183205,0.1813067256752098,13.630000114440918,0.024712106917020176,0.0435,0.0435,17.85647964477539,0.0,1,0.0,0.0,High_Vol,5.615016525137322e-60,3.738509740030336e-60
2019-03-22,002594.SZ,CN,CSI300,large,18.3721923828125,0.03480954044851745,0.3869573081960063,0.4026878340671228,0.1622947119944686,0.3778662325991278,0.10060866511843353,0.1622947119944686,0.3713327257066345,0.17710920647729356,16.479999542236328,0.029187596416716373,0.0435,0.0435,17.743667602539062,0.0,1,0.0,0.0,High_Vol,1.4702134232368874e-60,4.349753351160269e-56
2019-03-25,002594.SZ,CN,CSI300,large,18.21103286743164,-0.008810626007211556,0.4026878340671228,0.34882676228354614,0.2815763347550742,0.3797797252170088,0.5525843236753257,0.2815763347550742,0.3858636777216926,0.14113868255151815,16.329999923706055,0.023047946752982648,0.0435,0.0435,18.3721923828125,0.0,1,0.0,0.0,High_Vol,4.7877978644034225e-54,2.7738501243826276e-71
2019-03-26,002594.SZ,CN,CSI300,large,17.808130264282227,-0.022372502487142527,0.34882676228354614,0.3410419485388322,0.30033814420606003,0.3801123859440372,0.13986435185927854,0.30033814420606003,0.3861525346022663,0.14263467937845506,14.680000305175781,0.0209387713680437,0.0435,0.0435,18.21103286743164,0.0,1,0.0,0.0,Low_Vol,5.77173249362437e-72,3.521488247388196e-75
2019-03-27,002594.SZ,CN,CSI300,large,17.634078979492188,-0.009821773963239735,0.3410419485388322,0.3233731067050937,0.3465997668493165,0.38141101808868566,0.35515246672291895,0.3465997668493165,0.3959877180535671,0.13327293440485666,15.149999618530273,0.020190849053939884,0.0435,0.0435,17.808130264282227,0.0,1,0.0,0.0,Low_Vol,5.257215293485781e-77,2.2201621405178726e-85
2019-03-28,002594.SZ,CN,CSI300,large,17.00878143310547,-0.03610356989746592,0.3233731067050937,0.34681069457906183,0.34552851496755105,0.3819378563379706,0.15591582804132953,0.34552851496755105,0.34297698834095314,0.13001458036301264,14.430000305175781,0.018761104343155734,0.0435,0.0435,17.634078979492188,0.0,1,0.0,0.0,Low_Vol,2.8034510654117696e-86,2.517519733200826e-75
2019-03-29,002594.SZ,CN,CSI300,large,17.2408504486084,0.013551828408325958,0.34681069457906183,0.348007741780662,0.42238983925457313,0.38727835511506575,0.5731264043419954,0.42238983925457313,0.34581306129354417,0.12539903758849694,13.710000038146973,0.017192208101218867,0.0435,0.0435,17.00878143310547,0.0,1,0.0,0.0,Low_Vol,3.090034741046923e-78,1.0253849713891715e-77
2019-04-01,002594.SZ,CN,CSI300,large,17.550277709960938,0.01778817973152723,0.348007741780662,0.3537338066327189,0.2920492772856491,0.385003979612259,0.21512860667190462,0.2920492772856491,0.33476574332418435,0.12884514170137953,13.399999618530273,0.01726524849647965,0.0435,0.0435,17.2408504486084,0.0,1,0.0,0.0,Low_Vol,1.2666591465335613e-76,3.0719924897147547e-74
2019-04-02,002594.SZ,CN,CSI300,large,17.62441062927246,0.004215134949241821,0.3537338066327189,0.3531090913104002,0.3660923527813536,0.38647657709304506,0.2823785990768445,0.3660923527813536,0.33978567481686867,0.1382375708776947,13.359999656677246,0.018468538994658976,0.0435,0.0435,17.550277709960938,0.0,1,0.0,0.0,Low_Vol,7.29980760683556e-73,4.1072999396059655e-73
2019-04-03,002594.SZ,CN,CSI300,large,17.53093910217285,-0.005317640022000024,0.3531090913104002,0.3529269320950233,0.3456367013102637,0.38650653366551385,0.06691319290962436,0.3456367013102637,0.33684099101348286,0.13939189122975876,13.739999771118164,0.019152445535926134,0.0435,0.0435,17.62441062927246,0.0,1,0.0,0.0,Low_Vol,8.685786514245316e-73,7.346292561657802e-73
2019-04-04,002594.SZ,CN,CSI300,large,17.788793563842773,0.014601415324107948,0.3529269320950233,0.34859758390329915,0.340720126536172,0.37871571888615063,0.08441491835985662,0.340720126536172,0.33732885742957947,0.13896941313550742,13.579999923706055,0.01887204619777666,0.0435,0.0435,17.53093910217285,0.0,1,0.0,0.0,Low_Vol,2.852337950135734e-73,4.816191962983359e-75
2019-04-08,002594.SZ,CN,CSI300,large,17.224733352661133,-0.03222234743941745,0.34859758390329915,0.3315130229049265,0.1500144475644935,0.3761274566297541,0.23179028242294325,0.1500144475644935,0.33993646127946514,0.14457552937359533,13.180000305175781,0.019055055212649365,0.0435,0.0435,17.788793563842773,0.0,1,0.0,0.0,Low_Vol,6.853920633685523e-74,1.885873940829623e-81
2019-04-09,002594.SZ,CN,CSI300,large,17.704988479614258,0.027500098350205452,0.3315130229049265,0.3346438776953077,0.3188534360944352,0.3678268716464741,0.5115139079005049,0.3188534360944352,0.35710726911237056,0.1009752418485665,14.279999732971191,0.01441926426634231,0.0435,0.0435,17.224733352661133,0.0,1,0.0,0.0,Low_Vol,2.8211871643498484e-84,9.434941812986083e-83
2019-04-10,002594.SZ,CN,CSI300,large,17.895158767700195,0.010683781482602458,0.3346438776953077,0.3338348623002426,0.35835405990252506,0.3708327647983265,0.4365505275867676,0.35835405990252506,0.36290715948509417,0.07910365120022024,13.300000190734863,0.010520785760507533,0.0435,0.0435,17.704988479614258,0.0,1,0.0,0.0,Low_Vol,2.209277511698569e-80,9.243996785169808e-81
2019-04-11,002594.SZ,CN,CSI300,large,17.704988479614258,-0.01068378148260239,0.3338348623002426,0.3373844794120984,0.36404862297008583,0.36696352020454676,0.1695997731883383,0.36404862297008583,0.3276313237408168,0.09325344900253445,13.020000457763672,0.012141599487010397,0.0435,0.0435,17.895158767700195,0.0,1,0.0,0.0,Low_Vol,7.609555397451006e-80,3.1806193561831954e-78
2019-04-12,002594.SZ,CN,CSI300,large,17.43424415588379,-0.015410107804823901,0.3373844794120984,0.29673753612002757,0.37368395965831747,0.3541656175829746,0.16959977318833722,0.37368395965831747,0.3227767307713821,0.08037762139055127,12.010000228881836,0.009653352512974982,0.0435,0.0435,17.704988479614258,0.0,1,0.0,0.0,Low_Vol,4.0366502466962244e-79,1.4783722672023107e-101
2019-04-15,002594.SZ,CN,CSI300,large,17.256967544555664,-0.010220349521563121,0.29673753612002757,0.2928733118942977,0.37052870715509467,0.34889858399810897,0.24462787756955712,0.37052870715509467,0.32678003571202424,0.07844690672193878,12.319999694824219,0.009664658668741898,0.0435,0.0435,17.43424415588379,0.0,1,0.0,0.0,Low_Vol,3.0863233977748017e-103,6.542043291005194e-106
2019-04-16,002594.SZ,CN,CSI300,large,18.285165786743164,0.05787414082510378,0.2928733118942977,0.3611229571657947,0.2890043030929803,0.34972866285224147,0.16224301887728393,0.2890043030929803,0.3292854014049508,0.0789700587594654,12.180000305175781,0.00961855339790038,0.0435,0.0435,17.256967544555664,0.0,1,0.0,0.0,Low_Vol,4.612426153918765e-107,2.9471729372544755e-71
2019-04-17,002594.SZ,CN,CSI300,large,20.112712860107422,0.0952619773589001,0.3611229571657947,0.4927032880572808,0.48356696017062845,0.3680618552023739,0.9187235037885305,0.48356696017062845,0.346898402561086,0.06977880154623338,12.600000381469727,0.00879212926101041,0.0435,0.0435,18.285165786743164,0.0,1,0.0,0.0,Low_Vol,5.223473985090935e-67,5.931741644181601e-37
2019-04-18,002594.SZ,CN,CSI300,large,19.119970321655273,-0.05061874032846243,0.4927032880572808,0.5290967776937,0.799690066642127,0.4141759246365747,1.5122370089514918,0.799690066642127,0.46866137034499256,0.07107307286139634,12.09000015258789,0.00859273461739172,0.0435,0.0435,20.112712860107422,0.0,1,0.0,0.0,High_Vol,2.5428631939345102e-33,3.941896820894906e-29
2019-04-19,002594.SZ,CN,CSI300,large,19.38104820251465,0.013562336409674199,0.5290967776937,0.5289453289982146,0.9440369971997098,0.4290897925623453,0.8035475915308053,0.9440369971997098,0.5056088923198987,0.06379992506004278,12.09000015258789,0.0077134110371101326,0.0435,0.0435,19.119970321655273,0.0,1,0.0,0.0,High_Vol,8.67254870425432e-31,8.346912084126106e-31
2019-04-22,002594.SZ,CN,CSI300,large,18.601036071777344,-0.041078409865501084,0.5289453289982146,0.5395905361794313,0.9061573477613336,0.4239899380956512,0.21529541602196728,0.9061573477613336,0.5068183029697362,0.058515396033795596,12.420000076293945,0.007267612232041118,0.0435,0.0435,19.38104820251465,0.0,1,0.0,0.0,High_Vol,2.34692036414615e-30,3.077696669427957e-29
2019-04-23,002594.SZ,CN,CSI300,large,18.359296798706055,-0.013081198216759456,0.5395905361794313,0.5407919650729244,0.9955750153940114,0.4323932241380509,0.6520995405485887,0.9955750153940114,0.5269086900629045,0.054564257689117546,12.279999732971191,0.0067004906985213475,0.0435,0.0435,18.601036071777344,0.0,1,0.0,0.0,High_Vol,1.4804601284626961e-30,1.9870131322659196e-30
2019-04-24,002594.SZ,CN,CSI300,large,18.74285888671875,0.02067673676128588,0.5407919650729244,0.5383268178650779,0.9282284285822722,0.430316046683247,0.2076575839937227,0.9282284285822722,0.5286585763519249,0.047043859915414724,13.140000343322754,0.00618156335439777,0.0435,0.0435,18.359296798706055,0.0,1,0.0,0.0,High_Vol,7.484238613970271e-31,4.047548788796971e-31
2019-04-25,002594.SZ,CN,CSI300,large,18.101444244384766,-0.03482109290009487,0.5383268178650779,0.5530639918300648,0.5043197059754849,0.4309310318941545,0.3282330203682572,0.5043197059754849,0.5200833371515878,0.046000707337553175,13.25,0.006095093722225796,0.0435,0.0435,18.74285888671875,0.0,1,0.0,0.0,High_Vol,1.9147001384303255e-30,6.184996414344759e-29
2019-04-26,002594.SZ,CN,CSI300,large,17.84358787536621,-0.01434750657480286,0.5530639918300648,0.538751531540244,0.4407282922636299,0.4359461200889339,0.5527677131587675,0.4407282922636299,0.5332007218742754,0.046950842291779954,12.729999542236328,0.0059768420088196885,0.0435,0.0435,18.101444244384766,0.0,1,0.0,0.0,High_Vol,5.118275861307795e-30,1.5420945845409453e-31
2019-05-06,002594.SZ,CN,CSI300,large,16.776714324951172,-0.06165234815691333,0.538751531540244,0.582459810703648,0.3838043752932699,0.4369821915612393,0.227759605984755,0.3838043752932699,0.5298911100921703,0.048625518097497614,15.4399995803833,0.007507779790212837,0.0435,0.0435,17.84358787536621,0.0,1,0.0,0.0,High_Vol,5.15795166529104e-32,1.2171811394986712e-27
2019-05-07,002594.SZ,CN,CSI300,large,17.086137771606445,0.018275605253382423,0.582459810703648,0.5826749188096852,0.48195014134419606,0.45543134192922824,0.9787006857981843,0.48195014134419606,0.5691100786101202,0.0730448723902613,19.31999969482422,0.014112269122883225,0.0435,0.0435,16.776714324951172,0.0,1,0.0,0.0,High_Vol,1.9738184636414878e-29,2.068964975037771e-29
2019-05-08,002594.SZ,CN,CSI300,large,16.71224594116211,-0.022125737530653097,0.5826749188096852,0.5868312070826947,0.5583155695825545,0.45559953481968607,0.2901162393578128,0.5583155695825545,0.559996796996701,0.05771052540883597,19.399999618530273,0.011195841709165995,0.0435,0.0435,17.086137771606445,0.0,1,0.0,0.0,High_Vol,7.111887631522934e-29,1.719107092318688e-28
2019-05-09,002594.SZ,CN,CSI300,large,16.473731994628906,-0.014374628585054358,0.5868312070826947,0.5882547138393849,0.46370319127344095,0.4576274774208382,0.3512351944799787,0.46370319127344095,0.5628050074702867,0.061692043432795204,19.100000381469727,0.011783180531000352,0.0435,0.0435,16.71224594116211,0.0,1,0.0,0.0,High_Vol,3.9302950794881547e-29,5.33214018973449e-29
2019-05-10,002594.SZ,CN,CSI300,large,16.844398498535156,0.02225105620687783,0.5882547138393849,0.5919247145995055,0.4532848416968018,0.4570587700913396,0.22819015454984465,0.4532848416968018,0.560156376061697,0.05192253016405785,16.040000915527344,0.00832837431367984,0.0435,0.0435,16.473731994628906,0.0,1,0.0,0.0,High_Vol,2.0352266897217997e-29,4.475890013161424e-29
2019-05-13,002594.SZ,CN,CSI300,large,16.44472312927246,-0.024013524874161078,0.5919247145995055,0.5871979425499039,0.5419549254456357,0.457647094511689,0.3532245667915135,0.5419549254456357,0.5661902089354032,0.05689833048065068,20.549999237060547,0.011692606479673904,0.0435,0.0435,16.844398498535156,0.0,1,0.0,0.0,High_Vol,1.9465172638740488e-28,7.200209681032498e-29
2019-05-14,002594.SZ,CN,CSI300,large,16.177194595336914,-0.016402133923203447,0.5871979425499039,0.5782410459100561,0.3569150162931385,0.4540504195534643,0.381202889514563,0.3569150162931385,0.5709973058783516,0.09616179078766003,18.059999465942383,0.017366818902692035,0.0435,0.0435,16.44472312927246,0.0,1,0.0,0.0,High_Vol,1.4361681784318791e-29,1.9436243850350533e-30
2019-05-15,002594.SZ,CN,CSI300,large,16.531747817993164,0.021680132947557666,0.5782410459100561,0.5833685384218493,0.3011259959026294,0.44829073364402683,0.2603758039894351,0.3011259959026294,0.5692277383700338,0.09013554927163095,16.440000534057617,0.014818284781631894,0.0435,0.0435,16.177194595336914,0.0,1,0.0,0.0,High_Vol,6.175988187156403e-31,2.001206287795487e-30
2019-05-16,002594.SZ,CN,CSI300,large,16.589765548706055,0.0035033296582627875,0.5833685384218493,0.5833741749700758,0.35441976252007434,0.4502392886063162,0.3441614410203319,0.35441976252007434,0.5667456768179281,0.10621098511337766,15.289999961853027,0.016239659583319167,0.0435,0.0435,16.531747817993164,0.0,1,0.0,0.0,High_Vol,8.856944982479966e-30,8.868000810534638e-30
2019-05-17,002594.SZ,CN,CSI300,large,16.186870574951172,-0.0245855167141878,0.5833741749700758,0.5868092609845993,0.3379851494905277,0.4485271384829953,0.055613634218641406,0.3379851494905277,0.5575695494376035,0.10710807332061398,15.960000038146973,0.01709444854282848,0.0435,0.0435,16.589765548706055,0.0,1,0.0,0.0,High_Vol,1.1260175149482872e-29,2.386063215076491e-29
2019-05-20,002594.SZ,CN,CSI300,large,15.7936372756958,-0.02459330044710206,0.5868092609845993,0.5911256210005512,0.31900834088120694,0.44306841426922416,0.3902829784785767,0.31900834088120694,0.5599872426377669,0.0916593237958796,16.309999465942383,0.014949635221594362,0.0435,0.0435,16.186870574951172,0.0,1,0.0,0.0,High_Vol,4.510750463106811e-30,1.165295980459418e-29
2019-05-21,002594.SZ,CN,CSI300,large,15.922564506530762,0.008130099680769507,0.5911256210005512,0.5462557023444463,0.3208671716474717,0.438804921357248,0.39040654140795394,0.3208671716474717,0.5637783440893912,0.09993812018441912,14.949999809265137,0.014940748776953823,0.0435,0.0435,15.7936372756958,0.0,1,0.0,0.0,High_Vol,2.2089436955331103e-30,2.8608053157041734e-35
2019-05-22,002594.SZ,CN,CSI300,large,15.771074295043945,-0.009559733177925807,0.5462557023444463,0.3908005256011755,0.3279667947254805,0.43797046165101694,0.1290613313368904,0.3279667947254805,0.5642880275921796,0.10739271481564105,14.75,0.015840425435307056,0.0435,0.0435,15.922564506530762,0.0,1,0.0,0.0,High_Vol,5.449254826906106e-35,2.0305599948780253e-66
2019-05-23,002594.SZ,CN,CSI300,large,15.339167594909668,-0.027767990587625524,0.3908005256011755,0.368770709253651,0.24273725395732076,0.4375483956201862,0.15175605953354923,0.24273725395732076,0.5642067881592568,0.10580591931089552,16.920000076293945,0.01790236162812703,0.0435,0.0435,15.771074295043945,0.0,1,0.0,0.0,High_Vol,4.681949534018538e-67,5.068781856714575e-75
2019-05-24,002594.SZ,CN,CSI300,large,15.66793441772461,0.021206699277180194,0.368770709253651,0.3764466601712465,0.23933855409236163,0.4401231164506894,0.4408031850170367,0.23933855409236163,0.5243817990350506,0.12069811561624037,15.850000381469727,0.01913065178560087,0.0435,0.0435,15.339167594909668,0.0,1,0.0,0.0,High_Vol,4.062912650102068e-77,4.230073634172951e-74
2019-05-27,002594.SZ,CN,CSI300,large,15.732398986816406,0.004105985680421541,0.3764466601712465,0.3618655323767057,0.3340024837583161,0.44236767383712683,0.3366459144957121,0.3340024837583161,0.3927984804974404,0.12588301938704952,15.850000381469727,0.019952459053052957,0.0435,0.0435,15.66793441772461,0.0,1,0.0,0.0,High_Vol,1.4642724683756717e-72,2.479143823438669e-78
2019-05-28,002594.SZ,CN,CSI300,large,16.277114868164062,0.03403790974014342,0.3618655323767057,0.3912016685665947,0.2961471220762951,0.44249647254931235,0.06518050198312636,0.2961471220762951,0.37016415936119196,0.12354288629836177,17.5,0.02162000510221331,0.0435,0.0435,15.732398986816406,0.0,1,0.0,0.0,High_Vol,5.182703765840465e-78,4.3588931288147893e-67
2019-05-29,002594.SZ,CN,CSI300,large,15.987030982971191,-0.01798229547772915,0.3912016685665947,0.3801235654748118,0.38808309601095514,0.4305443390351143,0.5403350659252959,0.38808309601095514,0.3909533133413988,0.10587575161200442,17.899999618530273,0.01895175913466485,0.0435,0.0435,16.277114868164062,0.0,1,0.0,0.0,High_Vol,7.802803622340455e-65,1.5595264183232995e-68
2019-05-30,002594.SZ,CN,CSI300,large,15.590577125549316,-0.02511112864908807,0.3801235654748118,0.37250660464868496,0.4111001877388585,0.42677346305269365,0.28546009101691655,0.4111001877388585,0.3749429475088077,0.11107359929820637,17.299999237060547,0.01921573183116539,0.0435,0.0435,15.987030982971191,0.0,1,0.0,0.0,High_Vol,8.675335962738155e-70,1.4158956609823573e-72
2019-05-31,002594.SZ,CN,CSI300,large,15.551897048950195,-0.0024840734408185655,0.37250660464868496,0.3719798699201703,0.39893961062500766,0.4249891497401057,0.3986268092738182,0.39893961062500766,0.37951187562998623,0.11108017707512353,18.709999084472656,0.020783100113786215,0.0435,0.0435,15.590577125549316,0.0,1,0.0,0.0,High_Vol,2.0277573064081147e-74,1.2669971564807179e-74
